-4.12180299054322,55.9338196423981
-4.12182123892719,55.9338166266816
-4.12184026559648,55.9338131511667
-4.12187683676013,55.9338084806087
-4.12189262809517,55.933804609837
-4.12191245742408,55.9338011204821
-4.12194186191785,55.9337970243672
-4.12197046348193,55.9337929374773
-4.12198876136571,55.9337908274627
-4.12200766507068,55.9337851036975
-4.12202978796462,55.933779780054
-4.12205105890492,55.9337735691079
-4.12207230545152,55.9337669121912
-4.12210387203229,55.9337582780982
-4.12212197353591,55.9337525773413
-4.12213839552402,55.9337455479522
-4.12216285247151,55.9337388311
-4.12218499995675,55.9337339579934
-4.12220473116617,55.9337286755294
-4.12223080169095,55.9337223818484
-4.12225765073989,55.9337156329613
-4.12227897088898,55.9337103231051
-4.12230187173123,55.9337045350174
-4.12232798349721,55.9336986961957
-4.12234297182025,55.9336948346013
-4.12237448975185,55.9336853131038
-4.12239897927102,55.9336794930186
-4.12242268274596,55.9336736910764
-4.12245918002775,55.9336676732515
-4.12247420960069,55.9336642665209
-4.12249172861439,55.9336626070365
-4.12251972374196,55.9336621245749
-4.12253884884478,55.9336604512104
-4.12257144695376,55.9336562907006
-4.12260258758382,55.9336548612354
-4.12262015612777,55.9336541074589
-4.12263445719762,55.9336520708331
-4.12264965875943,55.933651808836
-4.12266078917236,55.9336502594344
-4.1226711503279,55.933649634472
-4.12269426386346,55.9336474367511
-4.12272377424694,55.9336455797619
-4.12275249833996,55.9336437363179
-4.1227779627154,55.9336410516755
-4.12279309058354,55.9336394425656
-4.12281781795939,55.933637672596
-4.12285141535991,55.9336370934961
-4.12287873027717,55.9336388638167
-4.12291974000663,55.9336422020287
-4.12293757891275,55.9336463906205
-4.12295390256023,55.9336519536942
-4.12296691719536,55.9336557744506
-4.12298007871895,55.9336622802003
-4.12299247936247,55.9336692638594
-4.1230040851064,55.9336767030048
-4.12301673099239,55.933688169315
-4.12303745253185,55.9337012911679
-4.12306296570567,55.9337138840308
-4.12308960100986,55.9337323019949
-4.12311699797852,55.9337502558343
-4.12314265861114,55.9337655428697
-4.12316661531809,55.9337790553178
-4.12318153041753,55.9337882413529
-4.12319813258798,55.9337991930546
-4.12321149115931,55.933809298694
-4.12322484146702,55.9338189534854
-4.12324141901105,55.933829454617
-4.1232613300104,55.9338421440197
-4.12327712128281,55.9338526587018
-4.12331360988924,55.93387584922
-4.12333595335714,55.9338889430616
-4.12334758388599,55.9338968327374
-4.12335760054879,55.9339042946452
-4.1233775609317,55.9339178851565
-4.12339405708041,55.9339265975209
-4.12343122497847,55.9339475167462
-4.12346671486111,55.9339671349345
-4.12348150683019,55.9339740681118
-4.12350046788042,55.9339840771249
-4.12351776625691,55.9339927664375
-4.12352927382875,55.933998407873
-4.12355464017818,55.9340083110395
-4.12357350289199,55.9340165223827
-4.12358169363159,55.9340199798637
-4.12359063773633,55.9340225223761
-4.12360769059349,55.9340267244263
-4.1236158071175,55.9340288256156
-4.12362321156854,55.9340322966516
-4.12363227845849,55.9340370827855
-4.12364049336109,55.9340409816313
-4.1236560880655,55.9340479009467
-4.12367497572855,55.9340565674355
-4.12368738439603,55.9340639926734
-4.12369657408487,55.934071022427
-4.12371553523774,55.934081031406
-4.12373927192765,55.9340905162491
-4.12375966635213,55.9340973527866
-4.1237874488826,55.9341076606291
-4.12382115284577,55.9341237016013
-4.12384167059743,55.9341327909445
-4.12386385080867,55.9341431953792
-4.12388673507159,55.9341517837122
-4.12391061879927,55.9341639535144
-4.12392462512795,55.934170909392
-4.1239541930082,55.9341847759143
-4.1240182357774,55.9342137864836
-4.12406822293564,55.934234940032
-4.12410026466211,55.9342496658335
-4.12411749783625,55.934257458812
-4.1241346985766,55.9342643595731
-4.12415278351886,55.9342730352328
-4.12417013927413,55.9342830672299
-4.12418415347075,55.9342904647282
-4.12422117567015,55.9343087079108
-4.12423842502424,55.9343164959918
-4.12426467596318,55.9343281739089
-4.12428848642741,55.9343390011397
-4.12429838081751,55.9343442239421
-4.12431319774286,55.9343516075806
-4.1243303980561,55.9343584991184
-4.12435825491959,55.9343701585202
-4.12437468501259,55.9343779561118
-4.1243944250103,55.9343875097694
-4.12440261539741,55.9343909579993
-4.12441811221673,55.9343960841559
-4.12444021095165,55.9344046951418
-4.1244557898143,55.9344116192333
-4.12446896822432,55.9344181245366
-4.1244779618115,55.9344215681106
-4.12449027258484,55.9344272002055
-4.1245042128931,55.9344332459754
-4.12450669494597,55.9344345561279
-4.12452475563469,55.9344427857654
-4.12455346413278,55.9344553232079
-4.1245863171956,55.9344704858793
-4.12461180670757,55.9344826278483
-4.124654455619,55.9345012110223
-4.12468723525554,55.9345150311705
-4.12473081027321,55.9345358532881
-4.12475294161178,55.9345453564311
-4.12476698068405,55.9345532044249
-4.12478917776366,55.9345636084058
-4.12480967908834,55.9345726886709
-4.12484157385014,55.9345847200882
-4.12487265006669,55.9345967748233
-4.12493908537611,55.9346257344429
-4.12495143758632,55.934631821369
-4.1249767878245,55.9346417153229
-4.12500624995673,55.9346533376808
-4.12504305107674,55.9346675301355
-4.12507977041256,55.9346799292376
-4.12510180372465,55.9346876392576
-4.12512291148758,55.9346931195017
-4.12513518947217,55.9346978501209
-4.12515400375524,55.9347051646865
-4.12518188528459,55.9347172652658
-4.12520394331336,55.9347254258307
-4.12521707335881,55.9347310437176
-4.12522614060782,55.9347358297309
-4.1252400569684,55.9347414340471
-4.12525387462875,55.934745236108
-4.12526779099667,55.934750840421
-4.12528502462626,55.934758633232
-4.12531282441253,55.9347689404397
-4.12535367217938,55.9347839649516
-4.12537246186747,55.9347908289197
-4.12541177003532,55.9348067819598
-4.12542485907857,55.9348119495434
-4.12546095601944,55.9348279487811
-4.12549958446048,55.9348461592665
-4.12552339558472,55.9348569862525
-4.12554559303951,55.9348673900937
-4.1255999970002,55.9348961060138
-4.12561746876222,55.934907944369
-4.12562590516492,55.9349158797583
-4.12563602150359,55.9349251483249
-4.12564943045974,55.9349361548167
-4.12566805676843,55.9349547012623
-4.12567919694505,55.9349679926507
-4.12569543208472,55.934986589566
-4.12571693446962,55.9350136367537
-4.12573058878708,55.9350291212834
-4.12574177837096,55.9350433137922
-4.12575228817398,55.9350597637754
-4.12576277280006,55.9350757539992
-4.12577155431919,55.9350899880684
-4.12578430826608,55.9351037025834
-4.12579389199327,55.935117913601
-4.12581641835848,55.9351489835939
-4.12582785383284,55.9351676633362
-4.12583643843531,55.9351783020894
-4.12584255727789,55.9351876304346
-4.12585114188892,55.9351982691867
-4.12585643385939,55.9352071700181
-4.1258668203388,55.9352213671743
-4.12587959904723,55.9352355322417
-4.12589319634299,55.9352496739745
-4.12590007734911,55.9352585473759
-4.1259176224128,55.9352717189851
-4.12593005658251,55.9352795945525
-4.12594339219631,55.9352892585156
-4.12595338528628,55.9352962742383
-4.12596905496044,55.9353045449418
-4.12597982607524,55.9353110962432
-4.12599075310424,55.9353207925735
-4.12600240098466,55.9353286817065
-4.12601968438971,55.9353373755371
-4.126051973616,55.9353565880567
-4.12607671083794,55.9353696446954
-4.12609002132922,55.9353788488837
-4.12611073675901,55.9353915239524
-4.12613126402032,55.9354010637488
-4.12614532786451,55.9354093529477
-4.12617016339693,55.9354242026243
-4.12620808881304,55.9354442289882
-4.12622865669198,55.935454209853
-4.12625000259747,55.9354637262935
-4.12630062346687,55.9354817295004
-4.12633401021011,55.9354919400296
-4.12635099799188,55.9354952362507
-4.12638898759267,55.9355017685881
-4.12642860730655,55.9355087237589
-4.126443179183,55.9355116198931
-4.12645037076581,55.9355114957279
-4.12645843912594,55.9355127093923
-4.12647127433584,55.9355129387754
-4.12651962530516,55.9355188411883
-4.12653178076616,55.9355213280444
-4.1265680173625,55.9355251938622
-4.12660273901403,55.9355304387955
-4.12664614251859,55.9355337298527
-4.12669270796927,55.9355360735216
-4.12675769481976,55.9355385500652
-4.12682823484469,55.9355400287014
-4.12687068019234,55.9355401977078
-4.12690187103464,55.9355396590758
-4.12692174966384,55.9355370608425
-4.12693687833654,55.9355354558172
-4.12695766676751,55.9355350968132
-4.12698154303919,55.9355324387367
-4.12701336420184,55.9355287414692
-4.12703407072417,55.9355265891132
-4.12705546477671,55.9355226209222
-4.12706888923645,55.9355192413553
-4.12708233839182,55.9355163123497
-4.12708708934748,55.9355153375233
-4.12709266720183,55.9355147902011
-4.12710206981506,55.9355110291007
-4.12713914923021,55.9355009547467
-4.12718887455476,55.9354879560331
-4.12722731334464,55.9354733666874
-4.12724692122657,55.9354658306015
-4.12726492419769,55.9354583314363
-4.12727511360626,55.9354545659367
-4.12728456558758,55.9354517059481
-4.12729072433417,55.9354470988827
-4.12729693298422,55.9354434021377
-4.12730560695848,55.9354410065749
-4.12731430512817,55.9354390523791
-4.12733460150184,55.935429718837
-4.12735240733488,55.9354186243521
-4.1273647500053,55.9354098699723
-4.12737252296436,55.9354056952139
-4.12738782186316,55.9353928400679
-4.12740701176155,55.9353776811706
-4.12742162312525,55.9353666418539
-4.12743555528899,55.9353578692146
-4.12744916682331,55.9353432484533
-4.12745438394808,55.9353364211049
-4.12746044435161,55.9353300209754
-4.1274914531402,55.9353115101861
-4.12750838257014,55.935299087052
-4.12752389488312,55.9352898269134
-4.12752774428788,55.9352870636853
-4.12753079099222,55.935284314323
-4.12753355864988,55.9352761763152
-4.12753596559484,55.9352617582976
-4.12753753631045,55.9352464435424
-4.12753797829791,55.9352401496665
-4.12753763346389,55.9352338601786
-4.12753967252722,55.9352270877249
-4.12753947540711,55.9352234924182
-4.12753772229597,55.935220825969
-4.12752853164099,55.9352137965109
-4.1275169492761,55.9352068083669
-4.12750615272781,55.9351997974437
-4.12750023060161,55.9351940644912
-4.12749508596849,55.9351878579147
-4.12749159613745,55.935182524732
-4.12748972002358,55.9351776146636
-4.12749080868467,55.935168161895
-4.12749260955375,55.9351573438553
-4.12749472222446,55.9351519138954
-4.12749832560134,55.935144663431
-4.12749783306432,55.9351356797614
-4.12749583394403,55.9351285260744
-4.12749561212628,55.9351244802047
-4.12749461281862,55.9351209079588
-4.12748537279089,55.9351129773716
-4.12746124085206,55.9350963118453
-4.12744298263774,55.9350844965347
-4.12742789413367,55.9350721754803
-4.12742119354086,55.9350668977566
-4.1274169504388,55.9350624795623
-4.12741195354113,55.9350589671636
-4.12739728346528,55.9350542780871
-4.12738841247783,55.9350530783486
-4.127379492593,55.9350509866791
-4.12736532981715,55.9350408953705
-4.12735038905462,55.9350312684878
-4.12734124737597,55.9350251309453
-4.12733215510109,55.9350198945278
-4.12731316836846,55.9350094447503
-4.12730256900885,55.9350060291157
-4.1272968924306,55.9350047741955
-4.12729196965109,55.9350026134802
-4.12728435978106,55.9349951057112
-4.1272791910137,55.9349884577574
-4.12726673196872,55.9349801317645
-4.12724840808813,55.9349674155812
-4.12723938993724,55.9349635308451
-4.12722947029807,55.9349578577209
-4.12722363822501,55.9349534669647
-4.12721354620185,55.9349446490944
-4.12720755006168,55.9349375644385
-4.127198383729,55.9349309763221
-4.1271859088425,55.9349226597988
-4.12716772438525,55.9349121869392
-4.12715600230298,55.9349029462282
-4.12714507510569,55.934893250002
-4.12712411364168,55.9348760878684
-4.12711657741862,55.9348699225819
-4.12711192433999,55.9348583232388
-4.12710811453036,55.9348471511172
-4.12710641644098,55.9348161726198
-4.127102237686,55.93479826964
-4.12709791906619,55.9347781141284
-4.12709661612713,55.9347687026684
-4.12709539509309,55.9347610845477
-4.12709575474039,55.934752988138
-4.12709923517358,55.9347434940652
-4.12710140508548,55.9347394068878
-4.12710520557599,55.9347357517422
-4.12711363293307,55.93472885976
-4.12712697520905,55.9347236868492
-4.12714113680292,55.9347194017652
-4.12717309513488,55.9347035621807
-4.12720022950124,55.9346873641201
-4.12720631505105,55.9346814237609
-4.12721403848597,55.9346763478873
-4.12723512835546,55.9346665404586
-4.12726577711941,55.9346561261377
-4.12729788354632,55.9346429898986
-4.12734821381648,55.9346263911513
-4.12737326009629,55.934616073574
-4.127411623353,55.9346001232926
-4.12743510531027,55.934590283713
-4.12745320614402,55.9345845775788
-4.12749091486247,55.9345713445154
-4.12750741030898,55.9345656661046
-4.12752144072681,55.9345586911106
-4.12754416859495,55.9345497527092
-4.12757881422353,55.9345392692646
-4.12760324599587,55.9345321007736
-4.12762852985005,55.9345258195369
-4.12764202802638,55.9345237915983
-4.12765550149753,55.9345213130956
-4.12766902437469,55.9345197357168
-4.12770101706496,55.9345191830222
-4.12772024015514,55.9345192927124
-4.12775408475633,55.9345232087018
-4.12779127094262,55.9345297544806
-4.12780745573567,55.9345330643713
-4.12782285473269,55.9345363970397
-4.12783747575383,55.9345401941368
-4.1278650378129,55.9345464551786
-4.12787558768165,55.9345489696402
-4.12788684973567,55.9345501188278
-4.12789654801335,55.9345517552256
-4.12791994060433,55.9345549405697
-4.12793774767335,55.9345582316183
-4.12795953540625,55.934561453887
-4.12798302683823,55.9345664414697
-4.1280137338812,55.9345717461602
-4.12805013460873,55.9345783192387
-4.12807197102262,55.9345824288199
-4.12809068746037,55.9345879498778
-4.12810797048758,55.9345966342201
-4.12811457275781,55.9346001188514
-4.1281276126648,55.9346043850205
-4.12814808224502,55.9346125725103
-4.12817584157871,55.9346224287873
-4.12820118453944,55.9346318758231
-4.12822162943912,55.9346396127379
-4.12823228602269,55.9346443710694
-4.12824707908997,55.9346513036649
-4.1282652637105,55.9346617763642
-4.12828578277212,55.9346708649557
-4.1283168018488,55.9346815576469
-4.12837001150012,55.9347031139811
-4.1283929381664,55.934712151745
-4.12841926474225,55.9347251804515
-4.12845297163525,55.9347412293305
-4.12846696209035,55.9347481757707
-4.1285046902941,55.9347645969255
-4.12854005206282,55.9347815191604
-4.12856783633034,55.9347918259095
-4.12858253065447,55.9347969562138
-4.12859725020176,55.9348025462738
-4.12861862936424,55.934812963711
-4.1286488953864,55.9348245713145
-4.12869147343654,55.9348418197743
-4.12873070884485,55.9348564200566
-4.12876093383575,55.9348675773527
-4.12879519751981,55.934879125028
-4.12882933763566,55.9348884198816
-4.12884566263504,55.9348939821625
-4.12886277344438,55.9348995216546
-4.12890263964516,55.9349109724601
-4.12892786821684,55.934918626572
-4.1289522610498,55.9349253931459
-4.12897828399433,55.9349325825266
-4.12900906561755,55.9349392386523
-4.12904310745999,55.9349467403916
-4.12910135327284,55.9349578642077
-4.12913049699518,55.9349636558424
-4.12917969145208,55.9349699936165
-4.1292336698219,55.9349762578701
-4.12928598453084,55.9349811886896
-4.12931171190168,55.9349829896424
-4.12932623484381,55.9349849935062
-4.12933415483745,55.9349835036092
-4.12935817298399,55.9349807505752
-4.12943440642791,55.934972152279
-4.12946543428239,55.9349686521644
-4.1295242428369,55.9349604471261
-4.12959333831023,55.9349502602294
-4.12967503085722,55.9349362659592
-4.12974320041766,55.9349238492435
-4.12980259782468,55.9349120351745
-4.12990221036928,55.934888747885
-4.13007562714428,55.9348538389389
-4.13018319451542,55.9348443392995
-4.13025977684136,55.9348394160028
-4.13033730189291,55.9348367313008
-4.13040055869762,55.9348369808888
-4.13046390609357,55.9348385818466
-4.13051047090332,55.9348409240771
-4.1305571341642,55.9348450593422
-4.1306403048928,55.9348579970018
-4.13067831979982,55.9348649877729
-4.13075233490018,55.9348861739539
-4.13078399369075,55.9348941674324
-4.1308298319823,55.9349122423295
-4.13086761131666,55.9349295730695
-4.13090131888009,55.9349456120734
-4.13108893451238,55.9350232587183
-4.13119688062712,55.935064538624
-4.13127282246467,55.935091535618
-4.1313495181124,55.9351176267452
-4.13142431200119,55.9351383480624
-4.13150066236664,55.9351581496217
-4.1315476715886,55.9351685739793
-4.1315954340309,55.9351780833032
-4.13164390855851,55.9351862273145
-4.13169719978624,55.9351942971429
-4.13175198103842,55.9352005371987
-4.13180665543166,55.9352045333341
-4.13186123969966,55.9352071872394
-4.13191570020549,55.9352075883132
-4.13193894598979,55.9352080879095
-4.13196209275721,55.9352067852555
-4.13198441257763,55.935205055126
-4.13200270217008,55.9352024927781
-4.13204322092628,55.9351968488866
-4.13214513672159,55.9351865433918
-4.132230417803,55.9351796735265
-4.13233665144511,55.9351751375818
-4.13238225763181,55.9351743479799
-4.13242869964918,55.9351744458694
-4.13248408610018,55.9351770764057
-4.13254034953625,55.9351810447022
-4.13259835005692,55.935187679631
-4.13265571235188,55.9351970223203
-4.13273422490763,55.9352122941886
-4.13281206652652,55.9352302743625
-4.13289336564293,55.9352526861043
-4.13293321647866,55.9352641266808
-4.13297383738923,55.9352746611319
-4.13309451855046,55.935299980213
-4.133227059966,55.9353224062196
-4.13329319474826,55.9353311456808
-4.1333600584509,55.9353385287143
-4.13341157143154,55.9353434716772
-4.13346301112018,55.9353470813257
-4.13348628126727,55.9353480219949
-4.13350947760364,55.9353476201719
-4.13353262489958,55.9353463264177
-4.13356386449168,55.9353466780274
-4.1336969995024,55.9353506670811
-4.13381742272962,55.9353566709836
-4.13396591596425,55.9353635321838
-4.13403260689768,55.9353677701199
-4.13431566398065,55.9353902836176
-4.13467794842999,55.9354207652435
-4.13479355324535,55.9354291894947
-4.13500818729956,55.935444880001
-4.13510690072177,55.9354520689249
-4.13537125697849,55.9354690505281
-4.13544816162524,55.9354699720915
-4.13554126797162,55.9354741929932
-4.13578525261602,55.9354847988981
-4.13591015495543,55.9354848786201
-4.13591972978744,55.9354842615801
-4.13596127313092,55.9354826391335
-4.13600121157766,55.9354810537105
-4.13615052034216,55.9354735216709
-4.13620058876172,55.9354668087958
-4.13624276164786,55.9354620276059
-4.13627708912549,55.9354600884246
-4.13631058909551,55.9354577125969
-4.13636015142157,55.935456401912
-4.13641936297843,55.9354558258088
-4.13645868769281,55.9354573894082
-4.13659432510773,55.9354487410098
-4.13661647168557,55.9354438653161
-4.1366387169868,55.9354407826635
-4.13666334557013,55.9354372076704
-4.13668805700482,55.9354354351967
-4.13675173838064,55.9354284859295
-4.13681072709334,55.9354238637936
-4.13685865122369,55.9354216885524
-4.13690582176789,55.9354204191445
-4.13696189639543,55.9354212409742
-4.13702366434898,55.9354233169632
-4.13705258674145,55.9354250608664
-4.13708640819787,55.9354285237172
-4.13710007885297,55.935429630273
-4.13715463892598,55.935431831267
-4.13717464084706,55.9354314841843
-4.13719057121423,55.9354298547792
-4.13722244088485,55.9354270560021
-4.13724865841657,55.9354234533184
-4.13735736298625,55.9354345996086
-4.1373663331139,55.9354375916701
-4.13742421120364,55.9354419807124
-4.13750464773097,55.935448674962
-4.13759315245646,55.9354565728962
-4.13767286080476,55.9354646326463
-4.13777691421906,55.9354785560359
-4.1378665682726,55.9354927292854
-4.13791674914148,55.9355026451859
-4.13799945900339,55.9355214303787
-4.13808875587762,55.9355436998874
-4.13813923377017,55.9355590040213
-4.13821093692593,55.9355815788748
-4.13829063390314,55.9356040056983
-4.13833287043072,55.9356149613386
-4.13839705229035,55.9356318221991
-4.13845314113773,55.9356470287864
-4.13849952285495,55.9356605999339
-4.13857780495561,55.9356862080756
-4.1386406786058,55.9357084850066
-4.13870424801461,55.9357289550656
-4.13875748883928,55.9357504972296
-4.13879742456432,55.935763287426
-4.13885371192734,55.9357820891078
-4.13890089664798,55.9357956461616
-4.13894878526894,55.9358073962142
-4.13902575365308,55.9358240346894
-4.1390549491255,55.9358307250766
-4.139114573714,55.9358377797388
-4.13915802792359,55.935841516508
-4.13918048758215,55.935842470182
-4.13926689307389,55.935840969396
-4.13929981351725,55.9358426525349
-4.13934479890531,55.9358454606609
-4.13939314416795,55.9358509163522
-4.13943684608872,55.9358595912106
-4.13946346834319,55.9358631784697
-4.13949084311646,55.9358658414654
-4.13950132005381,55.9358670124394
-4.13951174757657,55.9358677332803
-4.13952215817779,55.9358675524327
-4.13954042247575,55.935864980199
-4.13956595312367,55.935863192918
-4.13957704298994,55.9358612055066
-4.13958822326014,55.935860560292
-4.13961343990302,55.935853375771
-4.13962365276285,55.9358496088319
-4.13963395579167,55.9358476258806
-4.13966884664762,55.9358416262553
-4.13970633566786,55.9358391802042
-4.13974464376974,55.9358367199114
-4.13977734112336,55.9358343570856
-4.13983727313956,55.9358324138543
-4.13989171017642,55.9358323700296
-4.13991647061122,55.9358310378445
-4.1399404119578,55.935829719886
-4.13996441937995,55.9358293027564
-4.14000945449112,55.9358330117574
-4.14003832811569,55.9358338630329
-4.14007679273641,55.9358345384446
-4.14016595343903,55.9358397356067
-4.14020767858707,55.9358412563017
-4.14025017340081,55.9358423126171
-4.14026935640651,55.9358419792639
-4.1402886551998,55.9358434478589
-4.14032171558919,55.9358478158302
-4.14036195062522,55.9358511571277
-4.14039718010097,55.935851446874
-4.14043082873983,55.9358517640836
-4.14049270462032,55.9358556312239
-4.14056083743128,55.9358571438379
-4.14058644207959,55.9358566988272
-4.14059848271084,55.9358573823362
-4.14060819798449,55.935859459232
-4.14061549717783,55.9358611363326
-4.14062360676042,55.935862790144
-4.14063567224973,55.9358639242081
-4.14065659314145,55.9358658155435
-4.14067841515012,55.9358694767687
-4.14070025382833,55.9358735886913
-4.14073885096973,55.9358765165476
-4.14078236355501,55.9358816047033
-4.1408210596338,55.9358863255738
-4.14083242954559,55.9358892664689
-4.14084456165393,55.9358913105404
-4.14085435101604,55.9358947298979
-4.14086494359278,55.9358981444967
-4.14090203428614,55.9359028932475
-4.14091255229262,55.9359049561659
-4.14092228397618,55.935907032752
-4.14093356367058,55.9359081896504
-4.1409399195032,55.935907628176
-4.14094712747328,55.9359075028794
-4.14096652474552,55.9359107552126
-4.14098933969325,55.9359179978459
-4.14102339282212,55.9359254961051
-4.14104768969424,55.9359309182068
-4.14107209341146,55.935937682215
-4.14110728813029,55.9359514560707
-4.14113747643886,55.9359617182278
-4.14114482488949,55.935964287219
-4.14115957100987,55.9359703171224
-4.14118415677853,55.9359806766672
-4.14121215178165,55.9359945756604
-4.1412312339513,55.936006825637
-4.14124206572335,55.9360142765558
-4.14125212813566,55.9360226428313
-4.14127624114429,55.9360388458475
-4.14130126481752,55.936057287981
-4.14131406578425,55.9360714511133
-4.1413270731384,55.9360896511665
-4.14133851582395,55.936108320209
-4.14136122870088,55.9361425319655
-4.14139805759857,55.9362007689622
-4.14140599235597,55.9362136637198
-4.14144008253376,55.9362656528569
-4.14145054087241,55.936281191272
-4.14147474404288,55.9363135823369
-4.14150401967225,55.9363508276923
-4.14152811498165,55.9363809656681
-4.14155379118771,55.9364110761509
-4.14159124261723,55.9364513178549
-4.14161076324772,55.9364712085889
-4.14161682814805,55.9364796351421
-4.14162436697151,55.9364857995189
-4.14163353610012,55.9364923865376
-4.1416618036623,55.9365112139815
-4.14169573212124,55.9365312959546
-4.14172606125577,55.9365438012742
-4.14176278788302,55.936556646328
-4.14177996735114,55.9365630848357
-4.14178803638475,55.9365642974901
-4.14179688326802,55.9365650456264
-4.14182988620541,55.9365680612259
-4.14185717164803,55.9365693906899
-4.1418731602015,55.9365686616518
-4.14197869423933,55.9365515478522
-4.14206996864051,55.9365369277175
-4.14210974194913,55.9365321862562
-4.14215674850197,55.936528220958
-4.14219414720983,55.9365239809651
-4.14223074268385,55.9365197457277
-4.14229919981698,55.9365122595419
-4.14235955583258,55.9365031286761
-4.14241974617563,55.9364912947163
-4.14259373768225,55.9364523083935
-4.14267603316337,55.9364347054755
-4.14274718025438,55.9364181800317
-4.14280242216261,55.9364037444346
-4.14284832789292,55.9363939535463
-4.14294910236668,55.9363773727058
-4.14304741065124,55.9363599327116
-4.14313450511588,55.9363422367766
-4.14324208200863,55.9363183398763
-4.14333535863691,55.936296495705
-4.14337090318965,55.9362877869105
-4.143437821865,55.9362673033392
-4.14349199550198,55.9362479343206
-4.14356021278668,55.9362215743998
-4.14360315622488,55.9362019497926
-4.14364048903021,55.9361819810355
-4.1436819180202,55.9361637357323
-4.14374061846759,55.9361393453159
-4.1438010482129,55.9361171705223
-4.14393584413492,55.9360644880186
-4.14401412472559,55.9360321173897
-4.14406022875717,55.9360115356164
-4.14410932902897,55.9359873121424
-4.14417642910776,55.935955587037
-4.14426403610576,55.9359181113819
-4.14428118343269,55.9359097226142
-4.14427952822868,55.9359088494491
-4.14431330940359,55.9358970233426
-4.14435184110771,55.9358842217376
-4.14441490980831,55.9358664921934
-4.14449003602821,55.9358494546551
-4.14454212313904,55.935835965972
-4.14456522050307,55.9358337690297
-4.1445930429918,55.935830136832
-4.1446208161797,55.9358256127076
-4.14463742507136,55.9358217247699
-4.14465170908084,55.9358196812788
-4.14466532225133,55.9358194442289
-4.1446942039531,55.9358207360601
-4.14479090414902,55.9358172573653
-4.1448420719647,55.9358159153088
-4.14490792072658,55.9358197110468
-4.14494267816089,55.9358110154984
-4.14500111223132,55.9358108998034
-4.14506745730698,55.9358088423327
-4.14511630809895,55.9358088934907
-4.14523063505108,55.9358060002222
-4.14536810909969,55.9358018108702
-4.14538411397959,55.9358015320794
-4.14545199821147,55.9357985456074
-4.14550399358581,55.935797639851
-4.14554556220269,55.9357964739247
-4.14558619501932,55.9357926183384
-4.14561570554224,55.935790751263
-4.14564908110083,55.9357861293059
-4.14568795951754,55.9357796075052
-4.14571722189686,55.9357732532221
-4.14575115199599,55.9357641300695
-4.14577641723399,55.9357578454109
-4.14579536837326,55.9357530237291
-4.14586126633173,55.9357428833851
-4.14593106221166,55.9357308803277
-4.1459612019644,55.9357258636731
-4.14599615790466,55.9357207630931
-4.14602639680439,55.9357175394567
-4.14605032111591,55.9357157696127
-4.14605984649524,55.9357142598658
-4.14607887182443,55.9357107806176
-4.1460994363286,55.9357063725632
-4.14612331129979,55.9357037107857
-4.14615113354082,55.9357000782378
-4.14620753137369,55.935691907216
-4.14623309451649,55.9356910107612
-4.14625221950067,55.9356893337152
-4.14633620796634,55.9356878700814
-4.14636335157762,55.9356864950652
-4.14638250147558,55.9356852685562
-4.14640730321481,55.9356848363258
-4.14642360608984,55.9356899456961
-4.14644074462305,55.9356959332797
-4.14645634399192,55.9357028496685
-4.14648265229148,55.9357154239008
-4.14649667120109,55.9357228188205
-4.14650817429055,55.9357280118316
-4.14652126639991,55.9357331771475
-4.1465327694957,55.9357383701562
-4.14654256800813,55.9357417981103
-4.14655390569118,55.9357442972549
-4.14656523483297,55.9357463455558
-4.14658478202009,55.9357523003437
-4.1466028224955,55.9357600669474
-4.14662241954521,55.9357669228434
-4.14664608747868,55.93577504235
-4.14666642101095,55.9357809834196
-4.14669332519778,55.935789506706
-4.14671619045918,55.9357976401897
-4.14673571276854,55.9358031443962
-4.14675450665374,55.935810005067
-4.14677651989404,55.9358172606115
-4.14680259650165,55.935825347308
-4.14682302928464,55.9358330813845
-4.14683689069864,55.9358373312747
-4.1468579771379,55.9358423572063
-4.14688162074657,55.9358500353047
-4.14689956263047,55.9358560180261
-4.14692001183036,55.9358637518006
-4.14703262704781,55.9359022306575
-4.14713141427506,55.9359364681783
-4.14728319901507,55.9359881986671
-4.14733642029498,55.9360097375093
-4.14738643915216,55.9360308903769
-4.14740774915768,55.9360399528343
-4.14742982889972,55.9360481090879
-4.14745181746453,55.9360549139526
-4.14747541144802,55.9360616908212
-4.14749480982763,55.9360649513162
-4.14751501091606,55.9360681978117
-4.14755612410953,55.9360733162165
-4.14761683469713,55.9360852903422
-4.14767507928117,55.936095963669
-4.1477364684636,55.9361056801491
-4.14776315772508,55.9361106082245
-4.14780547170786,55.9361229030649
-4.14782831296498,55.9361305949767
-4.14785353741215,55.9361377943318
-4.14788683048641,55.9361461967408
-4.14793421773689,55.9361633455628
-4.14797010211917,55.9361753106908
-4.14800449623728,55.936189087358
-4.14804228385659,55.9362064035601
-4.14807936857036,55.9362255359769
-4.14815543275678,55.9362687010265
-4.14818613672366,55.9362883864899
-4.14821368758853,55.9363085779342
-4.14823283017725,55.9363217277768
-4.14826231833618,55.9363481808953
-4.1482961015243,55.9363799433782
-4.14831569166364,55.9364011756402
-4.14833289812344,55.9364228912654
-4.14834436972013,55.9364420193799
-4.14834786251973,55.9364473519468
